symbol,scenario,fold,rule,ir_is,ir_oos
MRO,pessimistic,2,MULT,0.33982347155955445,-0.18515976632524164
MRO,pessimistic,3,MIN,0.33717527212375564,-1.2561969841216434
MRO,pessimistic,4,CDLDOJI,0.48234406778869543,-1.513886090911464
MRO,retail,0,LINEARREG_9,0.4353698644083852,-0.99564580921785
MRO,retail,1,MAXINDEX,0.5680147521688513,0.5050383074740539
MRO,retail,2,MULT,0.42589394373745687,-0.10706084840807716
MRO,retail,3,MIN,0.36788900725516627,-1.2188477061085006
MRO,retail,4,CDLDOJI,0.5928668653739131,-1.278586069953746
MRO,wide,0,LINEARREG_9,0.38246875650488765,-1.0599214960937393
MRO,wide,1,MAXINDEX,0.5525344867530471,0.47792799396730057
MRO,wide,2,MULT,0.40128045851652716,-0.12940710229577126
MRO,wide,3,MIN,0.35911503549056145,-1.2295215676534563
MRO,wide,4,CDLDOJI,0.5612960348666892,-1.3458661964995962
MRVL,gross,0,MININDEX,1.0583076079291727,-0.6179872221084262
MRVL,gross,1,CDLRICKSHAWMAN,0.6031842787715295,1.4818738328424843
MRVL,gross,2,CDLRICKSHAWMAN,1.0519798888113456,0.28423326366743085
MRVL,gross,3,CDLRICKSHAWMAN,0.7547961675404093,-0.7953497656165391
MRVL,gross,4,CDLDOJI,0.5026935542074277,-1.6438276161235583
MRVL,pessimistic,0,MININDEX,1.0178556347028873,-0.6464255034571718
MRVL,pessimistic,1,MININDEX,0.5521092338718674,0.6379898468268717
MRVL,pessimistic,2,CDLRICKSHAWMAN,0.9904133195840911,0.23070541543521023
MRVL,pessimistic,3,CDLRICKSHAWMAN,0.6939968251131069,-0.8355798294218515
MRVL,pessimistic,4,CDLDOJI,0.4445377317101836,-1.6675783123419061
MRVL,retail,0,MININDEX,1.052013362646776,-0.6223924529770322
MRVL,retail,1,CDLRICKSHAWMAN,0.5932454861020418,1.4711797576153445
MRVL,retail,2,CDLRICKSHAWMAN,1.042402168017382,0.2759039169427867
MRVL,retail,3,CDLRICKSHAWMAN,0.745334797564046,-0.8016359803859971
MRVL,retail,4,CDLDOJI,0.49363461677791864,-1.6473942770533005
MRVL,wide,0,MININDEX,1.0422677614343834,-0.6292571877119097
MRVL,wide,1,CDLRICKSHAWMAN,0.5778359472921033,1.4545923230394204
MRVL,wide,2,CDLRICKSHAWMAN,1.02755136417818,0.26299197593371443
MRVL,wide,3,CDLRICKSHAWMAN,0.730669950068468,-0.8113357472306495
MRVL,wide,4,CDLDOJI,0.47960792932060026,-1.6531635247443186
MS,gross,0,ULTOSC,0.41397739253926363,-0.33785934393617817
MS,gross,1,MAXINDEX,-0.055411186938929914,-0.2844869010722767
MS,gross,2,STOCH,0.4811873340213532,-0.35234599449803183
MS,gross,3,TEMA_50,0.049636120553375566,-2.963099132582332
MS,gross,4,APO,-0.10086552383668485,-1.9577368738505998
MS,pessimistic,0,ULTOSC,0.30217390945899764,-0.5294708379089652
MS,pessimistic,1,MAXINDEX,-0.111760849870931,-0.3677252474427799
MS,pessimistic,2,HT_DCPHASE,0.3295407270641096,-1.3680907809261371
MS,pessimistic,3,TEMA_50,-0.06123687802803474,-3.1146340091658447
MS,pessimistic,4,APO,-0.15001515993450035,-2.0274963790711995
MS,retail,0,ULTOSC,0.3954275915256111,-0.3692043906323529
MS,retail,1,MAXINDEX,-0.06416255477872732,-0.29749873022030104
MS,retail,2,STOCH,0.43754380136953464,-0.3941673437634805
MS,retail,3,TEMA_50,0.03072257626300879,-2.9892979904781978
MS,retail,4,APO,-0.10978060577508175,-1.9703309623198004
MS,wide,0,ULTOSC,0.36875641450487884,-0.41511946208280615
MS,wide,1,MAXINDEX,-0.07777800610858744,-0.3176060999091749
MS,wide,2,HT_DCPHASE,0.3898352566862807,-1.3116219644424538
MS,wide,3,TEMA_50,0.0043834492464889675,-3.025307149609948
MS,wide,4,APO,-0.12128139960141072,-1.986671350677288
MSCI,gross,0,TAN,0.27757118669934827,-0.8992310150825922
MSCI,gross,1,CDLRICKSHAWMAN,0.5970763507719655,-0.18172921251879137
MSCI,gross,2,LINEARREG_INTERCEPT_21,0.7193310963497059,-0.8414055877087893
MSCI,gross,3,COSH,0.7799652725132747,1.0445479072516721
MSCI,gross,4,COSH,0.9472670481938092,0.1957049204305507
MSCI,pessimistic,0,LINEARREG_INTERCEPT_200,0.13309376875425166,-2.5357122310402733
MSCI,pessimistic,1,CDLRICKSHAWMAN,0.5042595395141926,-0.26967012587258726
MSCI,pessimistic,2,LINEARREG_INTERCEPT_21,0.6534448510570897,-0.9236552918645292
MSCI,pessimistic,3,COSH,0.7289218543111277,0.9979414666837736
MSCI,pessimistic,4,COSH,0.8954657868438343,0.12319693156471953
MSCI,retail,0,TAN,0.22777442397006453,-0.9547305419706195
MSCI,retail,1,CDLRICKSHAWMAN,0.5826542128600886,-0.19541659662558392
MSCI,retail,2,LINEARREG_INTERCEPT_21,0.7076559414492316,-0.8562342972111101
MSCI,retail,3,COSH,0.7711680204121107,1.0362665995400897
MSCI,retail,4,COSH,0.9382178372269168,0.18290872727773574
MSCI,wide,0,TAN,0.1531392823168695,-1.0381508571829916
MSCI,wide,1,CDLRICKSHAWMAN,0.560259798520949,-0.21663515132831287
MSCI,wide,2,LINEARREG_INTERCEPT_21,0.6921572322605934,-0.8755289785585103
MSCI,wide,3,COSH,0.7590897781105588,1.0253065333090912
MSCI,wide,4,COSH,0.9259929250766022,0.16583015639528953
MSFT,gross,0,TAN,0.20325517076035082,-0.9509081736328668
MSFT,gross,1,MININDEX,0.3281808527143661,-2.5106617077847853
MSFT,gross,2,MA_100,-0.03901391635431537,-0.6975063163902643
MSFT,gross,3,CORREL,-0.07456339476511115,-0.9501274940031023
MSFT,gross,4,MAXINDEX,0.8736860277872125,-2.517074958421575
MSFT,pessimistic,0,ADX,-0.017134498736272732,-1.3866610681126006
MSFT,pessimistic,1,MININDEX,0.26290726936874154,-2.615710567301892
MSFT,pessimistic,2,MA_100,-0.08965466840974773,-0.7716785570560204
MSFT,pessimistic,3,CORREL,-0.15353052647412563,-1.0660625931567818
MSFT,pessimistic,4,MAXINDEX,0.8125121319032094,-2.5319146280180074
MSFT,retail,0,TAN,0.14226267838965345,-1.0119003902381352
MSFT,retail,1,MININDEX,0.3180262318226862,-2.5275883447829908
MSFT,retail,2,MA_100,-0.048198769033322646,-0.7111688669890812
MSFT,retail,3,CORREL,-0.08867000828631312,-0.9703098128138492
MSFT,retail,4,MAXINDEX,0.8641100455135515,-2.519369643614373
MSFT,wide,0,TAN,0.050761589171935906,-1.1031366895129247
MSFT,wide,1,MININDEX,0.3022929209557948,-2.5529356492780884
MSFT,wide,2,MA_100,-0.060053038595368,-0.7284854707278583
MSFT,wide,3,CORREL,-0.1072052167852447,-0.9976860860775432
MSFT,wide,4,MAXINDEX,0.8493937865198993,-2.5229614605174078
MSI,gross,0,HT_PHASOR,0.17639787243399627,-0.9976684243612413
MSI,gross,1,HT_PHASOR,0.03661624727265991,-1.2948487170483418
MSI,gross,2,CDLDOJI,0.1968298810889127,-0.8545436104862257
MSI,gross,3,MINMAX,0.1324439420502977,-1.1061781844231025
MSI,gross,4,MULT,0.2939376430673399,-2.9682653718478584
MSI,pessimistic,0,LINEARREG_1000,0.1390444583476496,-2.5288003505636873
MSI,pessimistic,1,MIDPRICE_200,-0.09113689418342455,-1.3625433450224047
MSI,pessimistic,2,CDLDOJI,0.03923188012591915,-1.0261626727838769
MSI,pessimistic,3,MINMAX,0.027359281006596358,-1.2045498602242486
MSI,pessimistic,4,TRIX,0.23286699761792953,-3.1830241078611072
MSI,retail,0,MIDPOINT_200,0.1542864625473616,-1.368601466063115
MSI,retail,1,HT_PHASOR,-0.010053166854780724,-1.3528805006842788
MSI,retail,2,CDLDOJI,0.17233322595461154,-0.8812862027178883
MSI,retail,3,MINMAX,0.11382907248670103,-1.1235121458247446
MSI,retail,4,MULT,0.2702119183239031,-2.9830235971605794
MSI,wide,0,MIDPOINT_200,0.14984119285809683,-1.3774590984455062
MSI,wide,1,MINMAX,-0.056114621885950906,-0.879829131511584
MSI,wide,2,CDLDOJI,0.13429818947475952,-0.9227183022464834
MSI,wide,3,MINMAX,0.08912041644437137,-1.1467067101571635
MSI,wide,4,TRIX,0.248741569914762,-3.1646457943619013
MTB,gross,0,COS,0.42242921205091133,-0.1642292472313703
MTB,gross,1,MAXINDEX,0.6664029340073316,-0.20275834808542428
MTB,gross,2,MAXINDEX,0.6603647552729843,-0.8202567106642624
MTB,gross,3,HT_DCPHASE,0.598884730770685,0.7357526571739004
MTB,gross,4,HT_DCPHASE,0.5335983873325322,0.7128112562287354
MTB,pessimistic,0,COS,0.16212041954960332,-0.4329166725087745
MTB,pessimistic,1,MAXINDEX,0.6106454734376681,-0.2615999034122627
MTB,pessimistic,2,MAXINDEX,0.6039394861872835,-0.8618908131547951
MTB,pessimistic,3,HT_DCPHASE,0.5083507475583107,0.6228393878006749
MTB,pessimistic,4,HT_DCPHASE,0.4286092319934795,0.5025477841043011
MTB,retail,0,COS,0.3807592621073335,-0.20734444335211125
MTB,retail,1,MAXINDEX,0.6577416649737295,-0.2119174106856578
MTB,retail,2,MAXINDEX,0.6515968368422179,-0.8268131041612585
MTB,retail,3,HT_DCPHASE,0.5834283914846843,0.7163111487089268
MTB,retail,4,HT_DCPHASE,0.5155973692332583,0.6767459079829405
MTB,wide,0,COS,0.31830057663719885,-0.27182612768424896
MTB,wide,1,MAXINDEX,0.6442862610897709,-0.22611615874538848
MTB,wide,2,MAXINDEX,0.6379835079399675,-0.8368562868223737
MTB,wide,3,HT_DCPHASE,0.5619866592853552,0.6896232244505522
MTB,wide,4,HT_DCPHASE,0.4907470320255972,0.626858725519726
MTCH,gross,0,CDLSHORTLINE,0.5374157102831543,-0.8221067313990222
MTCH,gross,1,MAXINDEX,0.714907723854741,1.7727453581938912
MTCH,gross,2,WILLR,1.4383325166004577,-1.1819353695702306
MTCH,gross,3,ADOSC,0.8283424167066333,-1.8304923015098975
MTCH,gross,4,HT_TRENDMODE,0.7935165004200475,-3.4470958158439435
MTCH,pessimistic,0,CDLSHORTLINE,0.45295547655922264,-0.9166116241593844
MTCH,pessimistic,1,MA_200,0.7018551920240909,0.2689508309530221
MTCH,pessimistic,2,WILLR,1.3673211182047877,-1.2936117789984167
MTCH,pessimistic,3,ADOSC,0.7679892214486476,-1.9753967109302017
MTCH,pessimistic,4,HT_TRENDMODE,0.669946560503247,-3.559488782749139
MTCH,retail,0,CDLSHORTLINE,0.5234575172466809,-0.837677306607405
MTCH,retail,1,MA_200,0.7109319361779063,0.2913591177635119
MTCH,retail,2,WILLR,1.4262405309986197,-1.2009760957964783
MTCH,retail,3,ADOSC,0.8178031524628909,-1.855005308004134
MTCH,retail,4,HT_TRENDMODE,0.774265575920169,-3.4644186050244064
MTCH,wide,0,CDLSHORTLINE,0.5033109920408668,-0.8602485306983104
MTCH,wide,1,MA_200,0.7083385310665306,0.28495444467755304
MTCH,wide,2,WILLR,1.4093891188316272,-1.2275240274994015
MTCH,wide,3,ADOSC,0.8035640550232891,-1.8895088066056918
MTCH,wide,4,HT_TRENDMODE,0.7444858140183135,-3.4916740888481512
MTD,gross,0,SUM,0.34686005203871223,-0.015452495922649903
MTD,gross,1,TRIMA_100,0.16943949044784912,0.1310044301442337
MTD,gross,2,SIN,0.5248460329589989,-1.0108342539849826
MTD,gross,3,HT_TRENDMODE,0.7975666823994552,-0.874823852843646
MTD,gross,4,COS,0.7856941846935449,-2.8184884103190075
MTD,pessimistic,0,SUM,0.3233287351230064,-0.04640851737550405
MTD,pessimistic,1,TRIMA_100,0.13267267652258616,0.08312654658640564
MTD,pessimistic,2,MIDPRICE_200,0.274572894527227,0.3030622437046019
MTD,pessimistic,3,HT_TRENDMODE,0.638530156858693,-1.0198953266170743
MTD,pessimistic,4,CDLHARAMI,0.3924921192424621,-7.105482689069907
MTD,retail,0,SUM,0.3419970860133426,-0.021891555877481605
MTD,retail,1,TRIMA_100,0.16236273234165316,0.1217398927454927
MTD,retail,2,TSF_9,0.45616483667804897,0.36823752439697066
MTD,retail,3,HT_TRENDMODE,0.7728267628295143,-0.8975247807503454
MTD,retail,4,COS,0.7087374658972778,-2.913197898147982
MTD,wide,0,SUM,0.33666347546844017,-0.028898665896872136
MTD,wide,1,TRIMA_100,0.15387531174800803,0.11070261306311163
MTD,wide,2,TSF_9,0.38821685662890804,0.30918152013350064
MTD,wide,3,HT_TRENDMODE,0.7344856539163795,-0.9325603463363529
MTD,wide,4,COS,0.5922718377080035,-3.054502195889474
MU,gross,0,CDLRICKSHAWMAN,-0.019862486385912547,-1.069607172997983
MU,gross,1,HT_TRENDMODE,0.4291316585354076,-1.514215604873335
MU,gross,2,HT_DCPHASE,0.25005485398087257,-1.0951945070620408
MU,gross,3,TSF_21,0.21780369430088778,-1.3895187722767242
MU,gross,4,T3_200,-0.19606020989416445,
MU,pessimistic,0,CDLRICKSHAWMAN,-0.08410773174152172,-1.1582035173813983
MU,pessimistic,1,HT_DCPHASE,0.3455483896951181,-0.7397188737508875
MU,pessimistic,2,HT_DCPHASE,0.1843856408283737,-1.1390712452319391
MU,pessimistic,3,TSF_21,0.10709206335141042,-1.4498303023347126
MU,pessimistic,4,T3_200,-0.20390124052858535,
MU,retail,0,CDLRICKSHAWMAN,-0.029861157508613755,-1.0834136441411095
MU,retail,1,HT_TRENDMODE,0.410595504624817,-1.5324346043626749
MU,retail,2,HT_DCPHASE,0.23878296101950358,-1.102717561902411
MU,retail,3,TSF_21,0.19944266533231073,-1.3996981648041096
MU,retail,4,T3_200,-0.19782864925441965,
MU,wide,0,CDLRICKSHAWMAN,-0.04536190144151923,-1.1047939525163848
MU,wide,1,HT_DCPHASE,0.38715137689298235,-0.7046787377555219
MU,wide,2,HT_DCPHASE,0.22324011469215288,-1.1131067595400503
MU,wide,3,TSF_21,0.17300689970027144,-1.4140456313867
MU,wide,4,T3_200,-0.19956400233741414,
MUR,gross,0,APO,0.609696073246756,-0.6718939123647094
MUR,gross,1,MAXINDEX,0.33229012438317607,0.2957718199893601
MUR,gross,2,MAXINDEX,0.5516188566011547,1.149886255111295
MUR,gross,3,TEMA_21,0.6950249928964729,-1.0529311821427647
MUR,gross,4,CDLDOJI,0.7878087852588207,-5.162036270560109
MUR,pessimistic,0,APO,0.5888753677089651,-0.7026972485740101
MUR,pessimistic,1,MAXINDEX,0.3029846994530075,0.2333679407301478
MUR,pessimistic,2,MAXINDEX,0.51817750548079,1.1105910390204041
MUR,pessimistic,3,MINMAXINDEX,0.5828206391838375,-1.6239621935026243
MUR,pessimistic,4,CDLDOJI,0.698328233412653,-5.278715573849341
MUR,retail,0,APO,0.6058766403911123,-0.6775410303343908
MUR,retail,1,MAXINDEX,0.3277297115663844,0.28606538255919967
MUR,retail,2,MAXINDEX,0.5464074894272217,1.1437711805355955
MUR,retail,3,TEMA_21,0.6721084267584556,-1.0752246844441695
MUR,retail,4,CDLDOJI,0.7739023686399451,-5.180029884665217
MUR,wide,0,APO,0.6010192138049496,-0.6847300875988043
MUR,wide,1,MAXINDEX,0.3206614732230876,0.2709995278087146
MUR,wide,2,MAXINDEX,0.538348085026112,1.1342989885313046
MUR,wide,3,TEMA_21,0.6386207635512167,-1.1076916339935423
MUR,wide,4,CDLDOJI,0.7523161587905245,-5.208248657466548
NAVI,gross,0,HT_DCPHASE,0.3571162291778136,-0.0034988977814128025
NAVI,gross,1,APO,-0.052490969645243114,0.6302515422289184
NAVI,gross,2,HT_DCPHASE,0.8270577782815672,0.06197488355040749
NAVI,gross,3,COS,0.7682582947214498,0.377790956380835
NAVI,gross,4,MINMAX,1.4205862364114241,-3.848004857521697
NAVI,pessimistic,0,HT_DCPHASE,0.3059856462343467,-0.09582652533952164
NAVI,pessimistic,1,APO,-0.08183789450420291,0.5694762202852549
NAVI,pessimistic,2,HT_DCPHASE,0.7439252456866271,-0.009171513183403845
NAVI,pessimistic,3,COS,0.6347827420317106,0.2731261732633342
NAVI,pessimistic,4,MINMAX,1.352644283955658,-3.9094342961810087
NAVI,retail,0,HT_DCPHASE,0.348372863139532,-0.01893899701381429
NAVI,retail,1,APO,-0.057961027905597394,0.6186786507612659
NAVI,retail,2,HT_DCPHASE,0.8129585391750588,0.04986735601278309
NAVI,retail,3,COS,0.7459125540009592,0.3602328369184461
NAVI,retail,4,MINMAX,1.408468181798269,-3.8591632352355663
NAVI,wide,0,HT_DCPHASE,0.3362629446386273,-0.040904380686511935
NAVI,wide,1,APO,-0.06478434368259695,0.6046194061903467
NAVI,wide,2,HT_DCPHASE,0.7932437492133637,0.033000936830759484
NAVI,wide,3,COS,0.7142135252997529,0.33535082530992943
NAVI,wide,4,MINMAX,1.392545758475804,-3.8735638837346373
NBL,gross,0,COS,3.191656064488556,-0.42178983279355564
NBL,gross,1,HT_TRENDMODE,0.7334634418080083,2.616359537117034
NBL,gross,2,HT_TRENDMODE,1.0975083334419828,-0.9767466790026982
NBL,gross,3,HT_TRENDMODE,0.8914366906334694,0.4631839869654796
NBL,gross,4,HT_TRENDMODE,0.6222739928690186,2.0971365184377997
NBL,pessimistic,0,COS,3.1298761207760566,-0.460834382387601
NBL,pessimistic,1,HT_TRENDMODE,0.7096082510406286,2.5634495666203905
NBL,pessimistic,2,HT_TRENDMODE,1.0670132440312545,-1.000811303666219
NBL,pessimistic,3,HT_TRENDMODE,0.850350269969338,0.42038148559275285
NBL,pessimistic,4,HT_TRENDMODE,0.5801983798205895,2.0783689452825462
NBL,retail,0,COS,3.181220036492517,-0.4284394984332057
NBL,retail,1,HT_TRENDMODE,0.7297697304323942,2.607739026817513
NBL,retail,2,HT_TRENDMODE,1.092753476390762,-0.9805481602093515
NBL,retail,3,HT_TRENDMODE,0.8850074133067586,0.45652205353532643
NBL,retail,4,HT_TRENDMODE,0.6157178761087166,2.0937159346670833
NBL,wide,0,COS,3.166588882802141,-0.43769751664907763
NBL,wide,1,HT_TRENDMODE,0.7240119385382796,2.595147321418691
NBL,wide,2,HT_TRENDMODE,1.0854061277436853,-0.9863476838104129
NBL,wide,3,HT_TRENDMODE,0.8751205094609755,0.4461990455085344
NBL,wide,4,HT_TRENDMODE,0.6055767509807232,2.089363242494509
NBR,gross,0,MINMAXINDEX,1.1631467502054225,-1.106167738263172
NBR,gross,1,MINUS_DI,0.5793482820597279,0.3807955513072431
NBR,gross,2,KAMA_9,0.6937479787515792,1.0559629002500275
NBR,gross,3,LINEARREG_50,1.1683160287898993,-2.2880028270699917
NBR,gross,4,HT_TRENDMODE,0.8391313972667049,-1.0851063752178942
NBR,pessimistic,0,MAXINDEX,1.144193723564402,-0.4594125531685522
NBR,pessimistic,1,MINUS_DI,0.5532093347249953,0.32202406279323875
NBR,pessimistic,2,KAMA_9,0.6276105698566576,1.0041213652890935
NBR,pessimistic,3,LINEARREG_50,1.1215229202296535,-2.344115110339803
NBR,pessimistic,4,HT_TRENDMODE,0.7411450385164263,-1.2138844062405454
NBR,retail,0,MINMAXINDEX,1.1587258304339936,-1.112545421253062
NBR,retail,1,MINUS_DI,0.5746952643075018,0.3705268751057645
NBR,retail,2,KAMA_9,0.6827647520179054,1.0472123949902035
NBR,retail,3,LINEARREG_50,1.1603244919469202,-2.2978212998274152
NBR,retail,4,HT_TRENDMODE,0.8238961156049586,-1.105841241496815
NBR,wide,0,MAXINDEX,1.153380769294134,-0.44298485556238415
NBR,wide,1,MINUS_DI,0.568553608732447,0.3566525148193468
NBR,wide,2,KAMA_9,0.6669840911344975,1.0348886721303012
NBR,wide,3,LINEARREG_50,1.1492309531135854,-2.31107458993316
NBR,wide,4,HT_TRENDMODE,0.8002742788385802,-1.1367127121851175
NCLH,gross,0,STOCHF,1.1142378308781198,-1.0237909971530967
NCLH,gross,1,CDLSPINNINGTOP,0.5883377600059597,1.323129640862753
NCLH,gross,2,STDDEV,1.2143162914925076,-1.6873353837978053
NCLH,gross,3,TSF_100,0.7789519385426099,-0.10428552508034089
NCLH,gross,4,TSF_100,0.4892932387175787,-0.5299234705334247
NCLH,pessimistic,0,TRIMA_9,1.0453648846583647,-0.05637883828449908
NCLH,pessimistic,1,CDLHIGHWAVE,0.5303645516659191,0.93437421478623
NCLH,pessimistic,2,STDDEV,1.1162915062192365,-1.8090071209459777
NCLH,pessimistic,3,TSF_100,0.7496818470204492,-0.137540531619992
NCLH,pessimistic,4,TSF_200,0.4599138250829289,-2.5781591109216997
NCLH,retail,0,TRIMA_9,1.1002160287667462,0.0021732886997350605
NCLH,retail,1,CDLSPINNINGTOP,0.5781489098032774,1.3090025896004733
NCLH,retail,2,STDDEV,1.1981151263372545,-1.707424510511647
NCLH,retail,3,TSF_100,0.7735745013553998,-0.11039036005520572
NCLH,retail,4,TSF_100,0.4830274906694244,-0.5376601726805911
NCLH,wide,0,TRIMA_9,1.0845300654777028,-0.014581026959317902
NCLH,wide,1,CDLSPINNINGTOP,0.5634058327959993,1.2884942585731536
NCLH,wide,2,STDDEV,1.1747460186424707,-1.736484305750927
NCLH,wide,3,TSF_100,0.7667449810413957,-0.11815422917508848
NCLH,wide,4,TSF_100,0.47505147146591725,-0.5473097190679229
NDAQ,gross,0,CDLDOJI,0.38664078714919425,-0.7360289686995718
NDAQ,gross,1,MININDEX,0.28629560116350944,-0.7102918952604393
NDAQ,gross,2,VAR,0.4819770199334084,-3.752654655957667
NDAQ,gross,3,MININDEX,0.030363487116003146,0.6993089558160437
NDAQ,gross,4,MAXINDEX,0.2817813220180177,2.770326087407452
NDAQ,pessimistic,0,CDLDOJI,0.2562094620810975,-0.8733881066658539
NDAQ,pessimistic,1,MININDEX,0.22124314850467622,-0.7972310993997915
NDAQ,pessimistic,2,MININDEX,0.34117999749624855,-1.1672056660965098
NDAQ,pessimistic,3,MININDEX,-0.02956417279887671,0.630464107539193
NDAQ,pessimistic,4,MAXINDEX,0.22293203685637122,2.7703260874074513
NDAQ,retail,0,CDLDOJI,0.36634513080802067,-0.7573540305734707
NDAQ,retail,1,MININDEX,0.2761758379281784,-0.7239077431482047
NDAQ,retail,2,VAR,0.44582700246840984,-3.795193076751755
NDAQ,retail,3,MININDEX,0.021056934156771786,0.6885823844631125
NDAQ,retail,4,MAXINDEX,0.2725851474119707,2.770326087407451
NDAQ,wide,0,CDLDOJI,0.3348738109761795,-0.7905208201918028
NDAQ,wide,1,MININDEX,0.26050611552813535,-0.7448487361099226
NDAQ,wide,2,VAR,0.39420110961066596,-3.855162064187934
NDAQ,wide,3,MININDEX,0.006616913044065998,0.6720123386867171
NDAQ,wide,4,MAXINDEX,0.2583938066076779,2.7703260874074522
NDSN,gross,0,MAXINDEX,0.2882624731396191,-1.0843887811550834
NDSN,gross,1,MININDEX,0.6188634806979917,1.3560957431439755
NDSN,gross,2,MININDEX,1.2913344972638305,-0.9883197961974328
NDSN,gross,3,TAN,0.39495873125712366,-1.5634364719432365
NDSN,gross,4,MINUS_DI,0.25258957717188235,-3.0552369160955952
NDSN,pessimistic,0,MAXINDEX,0.22785902668800373,-1.1349426232510302
NDSN,pessimistic,1,MININDEX,0.5467481396836431,1.3169340638609943
NDSN,pessimistic,2,MININDEX,1.2313851901003898,-1.0852909527286065
NDSN,pessimistic,3,MININDEX,0.1122280758656455,-0.35643671135270466
NDSN,pessimistic,4,MINUS_DI,0.15254323714291876,-3.2335685977626945
NDSN,retail,0,MAXINDEX,0.27886668166811857,-1.0922295815128231
NDSN,retail,1,MININDEX,0.6076383990870544,1.3499043948010387
NDSN,retail,2,MININDEX,1.2819592827726984,-1.0033445923363542
NDSN,retail,3,TAN,0.32997049272667184,-1.6542626694392415
NDSN,retail,4,MINUS_DI,0.23523786651261258,-3.0857853770922627
NDSN,wide,0,MAXINDEX,0.26429984029590126,-1.1044498006638641
NDSN,wide,1,MININDEX,0.590265349167663,1.3405173978569647
NDSN,wide,2,MININDEX,1.2675468196568864,-1.026758171039797
NDSN,wide,3,TAN,0.23244722191472433,-1.7897603993488653
NDSN,wide,4,MINUS_DI,0.2115702477246651,-3.1283563031960333
NEE,gross,0,COS,0.4520332689710101,0.03214588593464137
NEE,gross,1,CDLDOJI,0.6378142430035598,0.02004056940696767
NEE,gross,2,TEMA_100,0.9586516063479977,-1.0643516719164579
NEE,gross,3,CDLSPINNINGTOP,0.5465675273336523,-2.207069487015881
NEE,gross,4,TAN,0.30027737635630897,1.9282153374384057
NEE,pessimistic,0,MACDEXT,0.27957788767733266,-0.38220397533238837
NEE,pessimistic,1,CDLDOJI,0.5121730178953177,-0.1507279053376004
NEE,pessimistic,2,TEMA_100,0.8780438445351788,-1.1911662265168201
NEE,pessimistic,3,CDLSPINNINGTOP,0.39189624072649654,-2.395727667445219
NEE,pessimistic,4,DEMA_100,0.015130506245609137,0.9464280603537117
